-1.626205,0.0013470475,1.060323,-0.5313529,0.12238099,0.43432915,1.1976588,0.24428682,0.20900051,-0.6375864,-0.033862807,0.24486065,-0.20917077,0.350558,-0.18887798,1.2012278,1.3050336,0.25681525,-1.9730793,-0.036300637,-0.032041244,-0.038763084,-0.30928025,0.33089024,0.6424418,0.3407867,-0.1386355,0.7546152,-0.062424667,0.26734307,0.5445535
0.04498905,-0.058515318,0.015026545,-0.42425534,0.17965858,-0.3803935,-0.00537122,-0.36218712,0.18507421,-0.3387384,-0.22751333,0.10568283,0.45936635,-0.62500286,-0.054672528,-0.58880323,-0.5824953,0.18371321,0.7533868,-0.01165995,0.010184862,0.014779262,-0.122755796,0.09724707,0.30553666,0.068278424,0.08017557,-0.15065908,0.39179644,0.27264538,0.25084552
-0.8230922,-0.34677178,0.31326142,-0.46577725,0.0760841,0.7676718,0.9463508,-0.8401692,-0.1685662,0.34893766,-0.66069406,-0.21772744,0.92942727,-0.13047436,0.20862524,-0.7322915,-0.7456663,-0.02310106,1.2709565,-0.020316936,-0.027364798,0.0057908744,0.007705963,0.28279388,0.63085324,0.119887136,-1.186786,0.19677421,-0.70886946,-0.022741856,-0.01633164
-0.36876613,0.52772564,0.76544785,0.49275178,0.763712,1.4008796,-0.08636922,-0.17293218,0.06955159,-2.7227473,0.12433134,0.13227835,-0.023674255,-1.0742797,-0.17691146,1.8695542,1.8730954,0.1723107,-0.84955865,-0.018429384,0.0532507,-0.060301773,-0.22984996,0.19806327,0.12016292,0.046693195,-0.10957437,0.23024184,0.114638396,0.12422507,1.8440666
0.6404147,-0.16155101,-0.38495085,-0.10215209,-0.04833881,-0.13742673,-0.26636505,-0.16128811,-0.34230596,-2.233966,0.11161813,-0.35201263,0.1587719,-0.7598294,0.051143978,1.2779759,1.2972134,-0.06588677,0.5870946,-0.002910383,0.030317463,0.017575122,0.08203378,-0.072004184,0.10936318,0.07664235,-0.12004426,0.049636807,-0.0043672933,0.031579487,-0.830216
-0.29315016,-0.17425862,0.57108134,0.14069098,0.15277366,0.25691804,0.24443299,-0.28302476,0.4613319,-2.7649686,0.19708882,0.55160475,0.3118296,-2.3461285,0.29179898,2.5803027,2.612987,-0.21070877,0.16219477,-0.048634112,0.06116137,-0.032400243,0.18031995,-0.1801044,-0.09099844,-0.30841264,-0.29570603,-0.14901666,-0.014118946,-0.13382088,-0.86191547
0.17618334,-0.31570753,-0.24384928,-0.45821947,-0.15623388,0.42652825,0.25706652,-0.49147603,-0.17251131,1.0968856,-0.32261145,-0.23409659,0.60898423,0.42534065,-0.17544487,0.373229,0.49197644,-0.0070955525,0.7652028,0.05225703,-0.054914877,0.013566427,-0.011211414,0.15191907,0.2934776,0.18705946,-0.0770302,0.04345103,0.195714,0.05475916,0.102556914
-0.14728424,0.48750028,0.3481796,0.92397946,0.27553305,-0.9317957,-0.1034795,0.20571287,0.41905504,1.5356604,0.33695006,0.3675447,-0.09001532,-0.15012762,0.058188107,-1.5682992,-1.4687164,0.3242419,-1.572749,-0.03217964,0.030637987,0.032348976,-0.2589768,0.30619094,0.291221,0.44179216,0.30358145,0.011446835,0.66877306,0.22098735,0.5255635
-0.414633,1.213276,1.6000295,1.2488128,0.75238734,0.100705735,-0.417254,0.23800011,0.16913281,0.03069216,0.46598944,0.115941316,-0.2909407,-1.5855696,-0.47999528,-0.6231233,-0.65493345,0.09634118,-0.16944161,0.023077674,0.01744461,0.045551367,-0.093100674,0.17589408,-0.13953213,-0.1983743,-0.1199434,0.27721265,-0.1533418,0.15827957,0.04231005
-0.44963354,0.36160237,1.2123052,0.56350833,0.109659515,-0.72948223,-0.010411368,-0.69173026,-0.057497866,-1.0331099,-0.463673,-0.093847014,0.5740442,0.20888813,0.26531386,-0.25905833,0.0120157795,0.4556678,-0.08761946,-0.01296512,-0.0057285354,-0.03813418,-0.43355173,0.4390688,0.44872537,0.24634123,0.2549322,0.29771557,0.10835619,0.4904226,-0.23687585
-0.8337237,0.07014007,0.431961,-0.6939278,-0.013419875,1.5078129,0.6294776,-0.4204401,0.30881718,-1.0801554,0.035522174,0.33644193,0.3032615,-0.51909053,0.47834697,-0.8763783,-0.78252673,0.039626777,0.41387722,0.05228377,0.0136483535,0.059090003,0.0721839,0.011617393,-0.26503554,-0.07730226,0.17703743,-0.045091238,0.23607826,-0.017614711,0.07459957
-0.15033339,0.12086166,-0.32746357,-0.07034533,0.2970584,0.58306414,0.32645065,-0.078437015,0.3062887,-1.375626,0.016601363,0.40724322,0.18400843,0.80058134,0.23875016,-0.18860523,-0.17464891,0.20103191,0.72527516,-0.029207028,-0.057864636,0.0038757399,-0.27903223,0.28962645,0.43097654,0.2890975,0.060239553,0.32719538,0.13031465,0.28759503,-0.69212687
-0.06831559,0.14646325,0.12112185,-0.015231072,0.56005174,-0.24060424,0.26579666,0.31215948,0.31729254,-3.2261565,0.21736287,0.33318752,-0.38319468,1.6159458,-0.13950728,1.3429809,1.407618,0.07440878,0.86634886,0.021710671,-0.059553415,-0.012388252,-0.037600074,0.008122883,0.12160935,-0.024985895,-0.08452093,0.14567398,-0.030421043,0.049966555,0.05786547
0.384486,-0.33201092,-0.088786244,-0.12475014,0.6005702,-0.62906617,0.48267892,0.26570845,0.34522173,-0.041873906,0.16737477,0.37634334,-0.34451437,-0.2719788,0.15576011,-0.53236294,-0.55019474,-0.04234475,1.0800884,0.04514496,-0.010934137,-0.020250045,0.12238354,0.06983044,0.1826676,0.12249262,-0.2872556,-0.003823779,0.0012398647,0.013387959,-1.1048275
0.32148308,0.10615744,-0.3309576,0.57314754,0.35721245,-0.7276273,0.44259688,0.28114775,0.100024715,-0.9990192,0.41452122,0.21698238,-0.41557875,0.16695338,-0.09091388,-0.7786765,-0.79595745,0.39942256,-0.3315203,0.017381124,-0.028261364,0.061226703,-0.2453947,0.14347251,0.5926643,0.23040721,0.032184403,-0.28306535,-0.14740951,0.6318036,-0.41303957
-0.31111994,-0.34581557,-0.1287447,-0.36177635,-0.29026842,-0.602366,0.7746988,0.048224345,0.2816823,2.7861814,0.009988192,0.27575344,-0.14041844,2.608254,0.055840496,-2.6519535,-2.076111,-0.14265703,-0.36445573,0.019544736,-0.02162446,0.0016277432,0.2010295,-0.1324087,-0.07179152,-0.1644993,-0.28102538,-0.33609733,-0.34840354,-0.06335561,-0.97103125
-0.6451528,0.22295155,0.6682283,0.72043186,-0.24492972,-0.872302,0.37312496,0.43504825,0.18721591,1.6110727,0.570332,0.22974394,-0.36822602,0.238925,-0.12534067,-0.61209726,-0.6319386,0.057616428,-0.12732907,-0.015953764,0.038979694,0.054601125,-0.13393843,0.1647274,0.03229431,-0.030553889,0.1708008,-0.04733591,0.6403502,0.18470727,-0.2517199
-0.2517367,0.27163664,0.5370037,0.7513143,0.6409248,-0.8338498,0.90251523,-0.13955355,-0.027876688,-1.1519002,-0.45096388,0.0008118517,0.071683206,0.5044766,-0.12683083,0.98006195,1.2395619,-0.053955916,0.4931998,-0.0102339685,0.055570997,-0.061477073,0.0640782,-0.035896163,-0.015876858,-0.24131124,-0.49789038,-0.08201173,-0.4237291,-0.031729303,-0.662202
0.55160195,0.025858514,-0.5696143,0.21749696,-0.022254325,-0.22626814,0.25812933,-0.30694404,0.8400644,0.69360745,0.4432584,0.8122682,0.27919483,-1.5358607,0.672844,-1.1695149,-1.0951387,0.23558818,0.8464868,0.048229985,-0.0046473965,0.055116363,-0.36317375,0.4336402,0.18469504,0.37373713,0.04243535,0.29844558,0.70804584,0.22329526,0.4748809
0.30669442,0.26198334,0.05138455,-0.0052856025,0.62870914,-0.17122865,0.6732895,0.58123523,0.17129467,-0.36945915,0.49504718,0.08977302,-0.52108365,0.5345339,-0.5669384,0.3766766,0.5912632,0.1383917,0.9957963,0.010369107,0.057583533,0.0074161515,-0.23963663,0.26575637,0.26531115,0.09237146,-0.119504295,0.24076942,0.16701162,0.2095316,-0.27202392
-0.09070457,0.24456519,0.59908164,0.014210021,-0.41879573,-0.39076698,0.10024423,-0.19394863,0.019954108,0.49960685,-0.38455248,-0.02212153,0.23711272,-1.0332675,-0.1833304,-0.31066176,-0.26476875,0.28490865,0.44478938,0.026427224,0.04945731,0.034546636,-0.23678184,0.45146704,0.14496845,0.31668183,-0.020626506,0.2440828,0.18262427,0.047611367,0.21491191
0.60736346,-0.6906778,0.07245251,-0.8765005,-0.4963697,-0.53517354,-0.20378725,0.0137848435,-0.44407198,-0.8371906,-0.54391867,-0.4484558,0.11117224,1.3852168,-0.44892326,0.71363384,0.9197718,-0.2534946,1.4559906,0.04430481,0.056313217,-0.0026380345,0.10643753,0.015103385,0.13300365,-0.025616594,-0.387865,-0.055308994,-0.38455847,-0.21105939,0.31298888
-0.1622021,-0.12584166,-0.15232076,-0.45266587,-0.5064341,0.85989684,-0.11928616,-0.3014316,0.31817195,-1.5381687,0.24989115,0.39575195,0.306913,-1.4600098,0.29414004,1.9109567,1.9484473,-0.29370472,-0.15411504,-0.03744945,0.024997666,-0.024149954,0.29003266,-0.26838893,-0.27657187,-0.3393715,0.028281568,-0.22745264,-0.2772095,-0.28464344,0.096383095
-0.43450123,-0.43301937,0.16458875,-0.3127192,-0.3066212,0.34162793,0.57569295,-0.94524884,-0.14771129,-1.057102,-0.48710495,-0.15839475,0.9123286,-1.6360255,0.13557051,0.1221828,0.20809048,-0.07898199,0.3660095,-0.047345668,-0.011579685,0.020326085,0.10418939,-0.15798862,0.12081155,-0.13019148,-0.1843092,-0.0950299,-0.2926628,-0.12261311,-0.7684628
0.09342981,0.29623374,-0.09827454,-0.69158006,0.5555326,0.5917555,0.5138854,-0.34970504,0.0125073185,-1.3496996,-0.14214888,0.0014103848,0.3881276,1.513991,0.09894753,0.48698515,0.6036676,0.23736285,0.37110975,0.033408515,-0.024584182,-0.038254008,-0.40828082,0.43670982,0.22856224,0.36267388,0.34031487,0.5164574,0.33968922,0.10385737,-0.20988171
-0.56054765,0.42416313,0.3123927,0.17340979,0.2665776,0.07151772,0.44329274,0.6284343,0.5955423,-0.76962155,0.8548859,0.60044664,-0.60082847,1.0309758,-0.401861,1.2106574,1.3180921,0.22300726,-0.89864075,-0.046490297,-0.039221838,0.0517667,-0.24304944,0.22438696,0.16098443,0.16342103,0.12820661,0.17139094,0.10908279,0.20960814,0.21230185
0.31055185,0.15536232,-0.23218666,0.41862008,-0.06353186,-0.9252736,-0.18859805,0.30801976,-0.2975059,0.39823905,0.036821257,-0.30974597,-0.25732878,-0.49137402,-0.39296815,-0.332208,-0.28709924,0.1384771,0.07516814,-0.010274209,0.013197176,-0.03344515,-0.09953613,0.10481484,0.09618785,0.08446401,0.054080423,-0.14318867,-0.124823324,0.11627173,0.07582826
-0.07192795,0.73343813,-0.40237632,0.19453613,0.5893939,-0.65072864,0.43349734,0.2524793,0.3451555,-1.1978185,0.42896304,0.35742036,-0.29102117,0.04738608,-0.2023159,-0.5305211,-0.25868776,0.32809383,0.4028139,-0.016418546,0.040215597,0.021950148,-0.32499728,0.46811855,0.4689828,0.30609024,0.26245645,0.62890786,0.26148292,0.19389908,0.49733898
-0.8644949,0.76869047,1.1773816,0.0022422418,0.67507493,0.6234558,0.8761199,-0.34120813,0.07008647,0.190853,-0.18905477,0.20655952,0.36012313,1.0050437,-0.042080913,1.6613292,1.8234655,0.058681652,0.17665346,0.0025441945,-0.049656413,-0.060309283,-0.13704528,0.15972243,-0.10685367,-0.06807885,-0.03324225,0.38556135,0.12132618,0.025827184,0.3424778
-0.3510736,-0.15131718,0.7224629,-0.57816815,0.029510913,1.1695197,0.15612413,0.12984975,0.13391936,0.2137197,0.2958462,0.2347881,0.024403362,0.2824228,0.0042501264,0.6505209,0.71993566,0.12585849,1.0533195,0.0054265484,0.02169349,-0.03827431,-0.26891783,0.5514521,0.326642,0.5428061,0.41389152,0.42727572,0.5533309,0.34876359,-0.18512206
-0.1696325,0.21819271,-0.1976762,0.46609664,0.961307,0.33810318,0.7639913,-0.038540263,0.271761,-2.2302344,0.30601314,0.23946504,0.055443496,0.79120517,0.13178079,0.3114721,0.28187668,0.1348894,0.6333648,-0.03877759,-0.0441249,-0.009832665,-0.17668892,-0.08561363,0.02560554,0.12205229,0.021133052,-0.20159876,-0.37337792,0.3453553,-0.7466171
-0.03971002,0.61107606,0.1611653,0.84491783,0.3363862,-0.8892893,0.18816148,-0.47028175,1.5915059e-05,0.88515294,-0.0041368254,-0.023357593,0.5017427,-0.5092939,0.14225647,-0.97304666,-0.79763156,0.14613688,0.06398696,-0.046333708,-0.010779828,-0.055307597,-0.11527129,0.32063416,-0.015838569,0.31863913,-0.17774199,0.2792414,0.23090856,-0.013746549,0.0080308365
0.5282105,-0.051542927,0.42252815,0.4725504,0.39386725,-0.46937186,0.057148445,-0.3629317,0.32191178,0.66191995,-0.45224285,0.29774392,0.49729243,0.77619636,0.46442664,0.2941071,0.4233732,0.13625713,1.7953162,-0.020180807,-0.023947857,0.026996903,-0.16116889,0.24582937,0.4137417,0.26876938,-0.24118528,0.18420847,0.27288428,0.13209285,-0.9972391
0.35948312,-0.23095945,-0.44184294,0.642485,0.008364434,-0.90440106,-0.29376164,-0.54487413,0.27404732,0.92762417,-0.22753632,0.18134087,0.6230819,-1.2322788,0.46614513,-1.5669458,-1.5104169,0.10721193,0.037762314,0.042306677,-0.012261219,0.028399237,0.004723702,0.06105449,0.2891154,0.27431247,0.30774727,-0.09278854,0.57192934,0.06638647,-0.46200657
0.36211574,-0.10547997,-0.34974697,0.06798894,-0.43834177,-0.51821077,-0.16033751,0.10352334,-0.5073321,-0.05480881,-0.16739497,-0.39217824,-0.032354325,0.88638896,-0.44620773,0.6032668,0.75038624,-0.048615247,0.4563074,0.057089366,0.032160938,-0.025712095,-0.011830878,0.024657339,-0.019593041,0.07218813,-0.16848831,0.05525093,0.29524803,0.004563484,-0.026014246
0.35389912,0.375522,0.32990995,0.5118956,0.3834063,-0.80397624,-0.46015137,0.8826794,-0.14523834,0.12292833,0.068551816,-0.11397028,-0.90738827,-1.2142422,-0.4047183,0.19046272,0.11959916,-0.007791993,1.2107928,-0.008146577,0.031579867,-0.011058234,-0.028513005,0.004245875,-0.02994751,-0.04122002,-0.10190779,-0.024733104,0.3129889,-0.018806491,0.520641
0.419783,-0.7299303,-0.1710625,-0.9521902,0.06597593,0.9108607,0.27708915,0.31037593,-0.3630471,0.31970474,0.013968539,-0.3283943,-0.12325298,0.66313756,-0.41539547,-0.5443465,-0.33298627,-0.102906466,0.835118,-0.049378857,0.03186451,-0.008967638,0.09844158,0.323046,0.41407257,0.37530044,-0.406358,0.2890602,0.102581054,-0.04773721,0.37253988
0.15660565,0.32375452,0.0095435,0.43839327,0.31230476,-0.12918067,0.4558909,0.366183,0.20492047,0.00494756,0.41639438,0.25434697,-0.40255442,0.17204912,-0.06228655,2.4417322,2.505251,0.3485299,-0.38661087,-0.05757723,0.018635362,0.052264623,-0.33556995,0.2500356,0.2953745,0.4059384,0.3739444,0.26992512,0.24329758,0.26794013,-0.11308909
-0.4277938,-0.22509678,0.5836924,-0.15206414,-0.073361136,-0.68064547,0.66579473,-0.00053564983,-0.18361601,-0.13925076,-0.3576654,-0.21092193,-0.10464996,1.1286744,-0.64933336,0.04425772,0.46628368,-0.12350469,0.76854426,0.04235623,-0.056956485,-0.036743335,0.16964978,-0.17225075,-0.2601209,-0.34577045,-0.13945569,-0.2721136,-0.20383218,-0.20677356,0.07277161
0.17725807,-0.15174322,-0.6039442,0.17439388,0.25840902,0.1379625,0.3938187,-0.45284644,0.43855742,-2.071131,0.53352493,0.45267853,0.37928167,1.7649317,0.6925052,-0.8312627,-0.9157681,0.10202585,1.0265763,-0.0010683462,0.057208143,-0.032663807,0.0027085599,-0.017279467,0.07442767,0.15103425,0.020776311,-0.017030757,0.15154232,0.11236469,-0.017147804
0.011208869,0.08485803,-0.3686587,0.62264234,0.5148282,-0.28063092,0.48566267,-0.23204708,0.7118138,-0.124931365,0.4340089,0.69040513,0.24205019,-0.05911942,0.5714567,-0.77621496,-0.42519262,0.08753145,0.19127941,-0.0204992,0.049782842,0.05060184,-0.05248667,-0.07938137,0.072855264,0.014786131,-0.20810527,-0.08218396,0.32525212,0.032400228,-0.5513588
-0.2830591,0.052272733,0.37276596,0.27093548,0.1565911,0.4432391,0.40663463,0.00046812918,-0.02000537,-1.0394071,-0.016430771,-0.08139271,0.06791641,1.3614444,-0.059739217,1.8244212,1.8903308,0.1901155,0.36512277,0.011532508,-0.019842565,-0.042613074,-0.22498555,-0.11367424,0.06039025,-0.37852982,0.31883624,0.024525179,-0.57463247,0.2942867,-0.41940087
-0.8571075,-0.17533219,0.5002176,-1.0289133,-0.6624988,0.57105166,0.40633374,-0.30310068,0.08775598,-0.74471503,-0.13317658,0.020738173,0.2540008,-0.3493351,-0.091259904,-0.27459034,-0.41566128,-0.11927997,0.19483495,0.033067614,-0.014768638,0.041482158,0.040838886,-0.10082536,0.039581895,-0.11324466,0.16690317,-0.04872494,-0.21034768,-0.06543046,0.6604807
-0.2867892,0.3311318,0.28371415,0.5543713,0.4086889,-0.64826673,0.5977495,-0.3128569,0.52172166,-1.5022001,0.101342894,0.4677121,0.34113654,-0.03235643,0.6016704,0.9291169,1.0659384,0.07801423,0.9291882,0.016251482,-0.046635956,0.03475081,-0.17420836,0.14148866,0.047255076,-0.06700216,-0.12463527,0.1572313,0.057844948,0.06206528,-0.77375555
0.16983545,0.592916,0.80521476,0.87981564,0.6430732,-0.16532557,0.12298536,-0.44957095,-0.62654513,0.44531676,-0.8116389,-0.7488513,0.49899974,-1.3111581,-0.49389496,-0.56733507,-0.5590897,0.3335097,0.26040593,0.047609508,0.017537035,0.046483174,-0.31334808,0.28179422,-0.11318126,0.07346492,0.6810829,0.053121757,0.76194906,0.18783672,0.20014246
-0.3242963,-0.02602155,-0.2686117,-0.24585144,0.32310927,0.21390407,0.2697305,-0.16383953,-0.067022406,-0.68545645,-0.12899496,-0.07602504,0.21905881,0.1918599,0.057990856,1.272108,1.4397254,0.04050289,1.1353767,-0.023766354,-0.02426999,-0.018567063,-0.090305604,0.061920352,0.1424855,0.08655053,0.16079138,0.012925848,0.05854574,0.21876556,-1.7051295
0.23227423,0.32761443,-0.11726177,0.12081817,0.5650114,-0.019820906,0.10713291,0.780621,0.7185648,-0.87522286,0.94421345,0.766576,-0.7283943,0.28304756,-0.03362695,0.8831964,1.0084486,0.23014407,-0.5578174,-0.04751262,0.02673228,-0.044617556,-0.16584194,0.11704421,0.17299977,0.008234323,0.121118054,0.22418192,0.072813764,0.24308813,-0.056625288
-1.0191535,-0.039230693,1.1028566,-0.4479837,0.14438647,0.22375901,1.0256616,-0.7063906,0.5261656,0.16083716,-0.14461493,0.6004889,0.677394,1.3724144,0.98276603,0.17895627,0.36973876,0.19070774,0.46495134,0.040952682,0.020017095,-0.021577641,-0.2415285,0.3924056,0.57817584,0.17278644,-0.36132115,0.51157737,-0.2251439,0.33380166,0.25074115
0.2833966,0.41931856,-0.48727754,0.2335984,0.46513253,0.23385178,-0.033520788,-0.7534151,0.026811559,-1.91994,-0.38982338,0.034203917,0.7319171,-0.35931563,0.35318142,-1.0118332,-0.8402073,0.37726977,1.5846231,-0.02074042,0.017723732,-0.014899015,-0.31136328,0.16357483,0.19300017,0.18659477,0.41505623,0.15407927,0.5309875,0.27563164,-0.696764
-0.046110477,-0.12412876,0.24684767,-0.56605655,-0.06721885,0.51794416,-0.0228477,-0.45779225,-0.06415522,-1.5255661,-0.35369635,-0.088504836,0.42126614,0.71030223,-0.3251439,0.9401983,1.1595234,-0.1287266,1.1081024,0.02652055,-0.034644797,0.020645492,0.094124325,0.013490971,-0.10764128,-0.11410751,-0.16909371,0.17966393,0.0073808306,-0.09487168,0.33760855
0.6533239,0.2602788,-0.45681182,1.0125666,0.81689256,-1.2401884,-0.4000512,-0.12800384,0.49182802,-0.97918,0.69174206,0.4129332,0.049147308,-0.87186265,0.118796155,-0.3509847,-0.4020454,0.14304487,-0.1722136,0.05865524,-0.016588047,-0.007871129,-0.029609485,-0.30451244,0.029379757,-0.15177083,0.21591792,-0.899335,0.14256838,0.25782147,0.26099887
-0.09349511,0.49506372,0.7416455,0.6733068,0.36751947,0.38734582,0.04823061,-0.4940191,0.22995044,1.2745368,0.09715883,0.14765385,0.53054696,-0.9111244,0.08651117,-0.35295677,-0.38342485,0.1671281,-0.44568253,0.06027077,0.025835134,-0.022252358,-0.251254,0.25762755,0.12444579,-0.050905805,0.34501836,0.1668432,0.47852862,0.106588684,0.6483257
-0.21621628,0.67214173,-0.018403541,0.5105541,0.2906294,0.9999707,-0.17937154,-0.37609184,0.12904564,-1.9402387,0.21280839,0.13173328,0.37246776,0.4382152,0.42858627,1.9721783,2.3509204,0.0024515963,-1.1344931,0.010668546,-0.016028896,-0.01877001,0.011592638,0.11475358,-0.373593,0.029396687,0.03671001,0.4570168,-0.019888034,-0.048048776,0.4820777
-0.13479137,0.8700499,1.0162616,0.6352618,0.48940995,0.1479865,0.73592776,-0.15032957,1.0515316,0.23105463,0.8957012,1.0777365,0.12675002,0.15297543,0.6582555,-0.26814377,-0.08959617,0.24460706,-0.73763126,0.031486593,-0.050782755,-0.036687523,-0.37656188,0.31042978,-0.21148153,0.3340076,0.5789645,0.5361788,0.48190343,0.57747036,-0.055942636
-0.56600904,-0.09079731,1.4682387,-0.3572002,0.08969885,-0.3075895,0.4555762,-0.17995813,0.13227515,-1.1492857,-0.06313103,0.19259009,0.17650057,-0.7613589,-0.6258754,0.8688856,0.82094073,-0.13876435,-0.19047701,-0.020119488,0.020056956,0.03019365,0.08398782,-0.14542517,-0.37461996,-0.5256521,-0.17488994,-0.20992985,-0.46493796,-0.16129896,-0.25854766
-0.7124295,0.5527015,1.1118134,0.40517628,0.6477199,0.26481155,0.31749806,-0.1166835,0.504672,-0.12766425,0.33838964,0.4218489,0.089830466,0.23022865,0.2062096,-0.19088902,-0.13912457,0.22906357,0.40624413,-0.04783167,-0.009771146,0.006319955,-0.37720633,0.40550047,0.35575375,0.13187455,0.090584524,0.6758903,0.37250513,0.3119869,0.3707441
-0.36596495,-0.2898143,0.68256116,-0.35846528,-0.2706372,0.27453816,0.059843063,-0.24396333,-0.40823847,0.37714642,-0.5527962,-0.4173691,0.23108311,-0.35821518,-0.41431832,-0.8041368,-0.75123787,0.08437265,1.8215551,0.03276161,-0.04797174,0.0043468997,-0.09201989,0.059979923,0.12508366,-0.0027562897,-0.05874226,0.18635689,-0.13572541,-0.011142235,-0.5483718
-0.088315405,0.19908348,0.55398107,0.67122775,0.14613783,-0.21293922,-0.0998206,-0.22077465,-0.003051299,1.7982512,-0.06361943,-0.09508904,0.35733986,1.6843362,-0.1736254,-0.79249984,-0.891443,0.11950727,-0.8405038,0.053844824,0.047547147,0.042846404,-0.10916995,0.2605895,0.102545805,0.16835241,0.08745642,0.27928302,0.29428336,0.06653371,0.67835724
-0.9407468,0.302775,0.47800156,0.20787835,0.039552044,1.7470832,0.49226817,-0.47641566,0.5168071,0.8549992,0.36040133,0.6146897,0.40616786,1.35721,0.2946007,1.8335365,2.0328975,0.14032847,-0.17977977,-0.032468304,-0.05381994,-0.04477381,-0.19221444,0.14859264,0.017763782,0.1786707,0.19632791,0.41203576,0.29151708,0.26745358,0.66230553
-0.32164732,0.19920741,0.7717674,-0.74785835,0.46898046,1.2925992,0.525452,-0.024780652,-0.6460943,0.067008354,-0.4026681,-0.5576341,0.12134868,0.27278996,-0.42072907,-0.05649172,-0.13225824,0.35387048,-0.25564316,0.04154946,-0.044360183,0.022076853,-0.438312,0.6415411,0.52097267,0.75444764,0.25526622,0.60560924,0.2687549,0.4920406,0.058463097
-0.04484989,-0.18313763,-0.098083444,-0.4097329,-0.043458663,0.64507115,0.36837488,0.070577264,0.3960122,-1.2864434,0.89977694,0.46531865,-0.038266733,0.73353857,0.08412993,0.12469135,0.18850763,0.08921181,0.40965074,0.009121731,-0.0049085245,0.044348955,-0.13470401,0.069559835,0.41397956,0.295938,0.04112339,-0.10795097,-0.43559858,0.2794453,-0.07516316
0.38508865,0.60296226,-0.6567494,0.69975376,0.63016164,-0.46856457,0.2971359,0.53578794,-0.14428176,-0.45955434,0.11859492,-0.22913133,-0.5123605,-0.08765162,-0.6106307,-0.36455265,-0.32101738,0.26843065,0.045317244,-0.021377802,0.019199096,-0.047707707,-0.25385058,0.33116773,0.13950585,0.3555319,0.22009136,-0.17656039,0.37824395,0.31556842,0.07435398
-0.022657065,0.2813656,0.09248878,0.9057624,0.3030707,-1.0897207,0.6298173,-0.65296346,0.20278841,-0.07417134,-0.18760358,0.11274225,0.66448426,-0.7438279,0.5338193,-0.3972645,-0.17848444,0.15133417,0.47583935,-0.03441854,0.05198942,0.017324515,-0.121675655,0.36432764,0.060251687,0.2640984,-0.20764068,0.36049265,0.36150417,0.09655979,0.020351648
-0.46939182,-0.01891026,0.25861958,0.12635487,0.3822868,-0.28730965,0.7363304,-0.5423553,-0.13013841,-0.45552275,-0.5345074,-0.051765177,0.44418296,-0.5388231,0.40300763,-0.71337855,-0.5949266,0.22251368,0.56208694,-0.06178022,-0.024660505,0.052260213,-0.20007059,0.32192525,0.5992098,0.30332804,-0.42958117,0.2809003,0.12113934,0.31271577,-0.67116475
