-0.21451855,-0.2178071,-0.22858258,-0.33485824,-0.9561605,-0.5186174,-0.55899787,0.03928048,-0.32417807,-0.5873462,-0.39756227,-0.35770872,-0.06759621,-1.38785,0.050144874,-1.6094873,1.9593666,-0.22633609,1.0488737,0.017877713,0.048580818,0.0049103647,0.2193676,0.09900505,-0.10508081,-0.15414165,0.21331055,0.21583052,-0.50690305,-0.285425,0.17251165
0.10904661,-0.36388043,0.26751545,0.16550396,0.36248598,0.04140952,-0.07456567,0.09940752,-0.019924672,1.8454294,0.39236668,-0.077472046,-0.12102539,-1.9701976,0.22206888,6.670014,-3.1593623,-0.041451957,-0.8938768,-0.054937713,-0.019658081,-0.027015984,-0.05647262,-0.055120017,0.21386889,-0.2556731,0.1493696,0.24089076,0.1793287,-0.46970782,-0.349918
-0.61833304,0.87671155,0.024866914,-0.042466678,0.3024769,0.38894942,0.18158534,-0.39893627,-0.005577848,-1.1678411,0.23444353,0.0027308485,0.46008572,-0.23956546,0.18038844,0.91524655,-0.6303307,0.43220842,1.126303,0.014013596,-0.029954486,0.02521094,-0.44685203,0.36726454,0.083565764,0.35937852,0.1394467,0.3987972,0.2884052,0.28405496,0.052296914
0.17748204,0.17445108,-1.223567,-0.3654298,0.08654864,0.49783143,0.7001086,0.17901027,-0.06185224,1.169447,0.13909225,0.021056758,-0.23003694,-3.301967,-0.009132158,1.4207289,-2.4516885,-0.072535954,-2.903481,-0.05773805,-0.004881583,0.018745847,-0.019548744,-0.019207438,-0.5449208,0.011630735,-0.06505582,-0.23412693,0.42769048,-0.096334964,0.45480728
0.040545683,-0.6106867,0.3392051,-0.2636273,0.53989553,0.8648941,-0.4042455,0.005139813,0.13976596,-2.134014,-0.21917762,0.19705074,-0.0028155237,-2.3029966,-0.1604779,-2.315986,3.9693928,-0.12343773,1.1672344,-0.05190099,-0.014255978,0.035354853,0.12125231,-0.1686406,0.09485257,0.012647767,-0.1308028,-0.0112146,-0.17717361,-0.042008724,0.5484152
0.43108448,-0.33024278,-0.5633739,-0.21741469,-0.22115573,0.8588228,-0.4033862,-0.5998989,-0.60943824,-0.24172184,-0.6075217,-0.21510564,0.92714137,1.0475007,-0.002976756,-0.81848365,0.24598591,-0.43755016,-2.6638982,0.034574114,-0.031736232,0.03439559,-0.02522674,-0.036784146,0.13087092,0.15907909,0.051769573,0.3449675,0.17665565,0.32014284,-0.50041854
0.012230069,-0.24233744,-0.25523242,-0.41175905,-0.29070714,0.79957485,0.85562927,0.3724948,-1.0057511,-0.14239842,-0.48994684,-0.9748196,-0.438486,-1.32907,-0.6514092,0.044670805,1.0250885,0.1788259,1.30381,0.059896678,-0.050540604,0.05902157,-0.02397229,0.18557943,-0.07419851,0.30765265,0.15290755,0.20677336,-0.1093584,0.035351634,-0.030079713
-0.47204864,0.6797761,0.5189441,0.84267104,0.6862331,-0.2855129,0.078261144,-0.325314,0.1712129,-0.06868258,0.104856946,0.15484563,0.3068349,-0.25340915,0.44074813,0.14225683,0.4586553,0.15286939,1.2883904,-0.028115228,-0.032585666,-0.058975615,-0.033972878,0.07874318,-0.37063047,0.05877253,-0.22549519,0.4510241,-0.49838212,-0.17595558,-0.5823705
-0.30444944,0.42331582,-0.4624002,-0.28759083,0.63422513,0.28578877,2.2045524,0.59265983,-0.9296521,-1.8821917,0.052520603,-0.88689005,-0.62249076,0.3255946,-0.957056,-0.6614721,0.32762086,0.12510513,-0.7462889,0.04295072,0.018767819,0.061828136,-0.21650994,0.26416478,0.28905058,0.057772253,0.00103984,0.3868147,-0.23013899,0.11956119,-0.4312424
-0.13871738,0.26217338,0.3207019,0.37244585,0.20078844,0.21220712,0.024853736,-0.14772229,-0.1987508,-0.52604896,-0.042153865,-0.23278503,0.14579439,-1.8672882,-0.08279224,0.30933592,-0.37249973,0.18488893,1.5680573,0.048786268,0.03342837,0.06069974,-0.050407972,-0.030000305,-0.10070855,-0.3262996,0.16116177,-0.05434747,-0.28212795,-0.07478112,-0.4578405
0.23012866,0.079288356,-0.1577894,0.04372877,-0.06211036,0.029965008,-0.3886626,0.010344273,-0.022196246,1.5223198,-0.0020343987,-0.018632822,-0.020991147,-1.8930498,-0.15455835,-2.0458672,-4.677177,-0.14973073,-2.599138,0.020235904,0.030273654,-0.0021655858,0.04999375,0.11906628,-0.1254572,-0.09387123,0.5163998,0.019209662,-0.04253491,0.11300036,0.17341451
0.10689169,0.17774105,-0.08930192,0.24498361,0.04131294,-0.3409566,0.4389763,-0.1422826,-0.35546517,-0.54103947,-0.48338673,-0.3675143,0.093616694,-1.0524135,-0.1537278,-0.4175537,-2.500365,-0.16710094,-3.169473,-0.018764295,-0.0548395,0.025184669,0.016033836,0.30575612,-0.21167244,0.12297183,0.080416426,0.0973578,-0.09273061,-0.35984886,0.5970902
0.7024286,0.56182176,-0.7932107,-0.20571007,0.81472033,0.5005229,-0.3321347,-0.11997291,0.24574684,1.802856,-0.2425954,0.22917278,0.23659867,0.35312772,0.35671407,-0.6896377,-0.6485547,-0.11696738,-2.5031445,0.036240213,-0.028239243,-0.059288077,0.016468138,-0.037572574,-0.17960516,0.0055192257,0.5900235,-0.37152785,0.19333328,0.08492564,-0.35826677
-0.19152778,-0.8756411,0.44401863,-0.054999758,-0.9455122,-1.4109386,0.4309691,0.024687959,-0.16750176,1.0561665,-9.71547e-05,-0.13750246,-0.08491939,-1.2584454,0.1641962,-1.153064,-2.4965687,-0.1074392,-1.7169248,0.05560814,0.0150536895,-0.05299721,-0.043828692,0.18179308,0.50785595,0.33679876,-0.05482514,-0.494869,0.13804257,0.11355535,-0.53691614
-0.18428594,-0.5293861,1.486673,0.14464512,-0.5675036,0.7078032,0.27567232,-0.23097612,-0.00900533,1.2406697,-0.17454743,-0.021884972,0.28324786,0.49324366,0.16091223,1.6347988,-4.1469884,-0.0071139364,-1.9810402,0.0623182,-0.04878269,-0.02283921,-0.15942273,-0.1838183,0.41587564,-0.25840124,0.12698244,0.25839016,-0.3159584,-0.035802852,-0.2710094
-0.16976409,-0.15289934,0.7343104,-0.19869375,-0.9889004,0.06571645,0.16730401,0.1579638,0.033097487,-1.9399362,0.6754475,-0.07979031,-0.13115656,-0.08643129,-0.055124763,0.29948264,0.6035998,0.2561382,2.4136832,-0.0237142,0.053645737,0.050398424,-0.010628235,0.030917086,0.32378498,-0.061888285,-0.577487,-0.24667835,0.40567952,-0.06296575,0.4426091
0.23605289,-0.11193896,-0.112969324,-0.85200554,0.59071016,-0.50810504,0.08196751,0.07178853,-0.045712963,-1.0751603,-0.08319867,-0.083917014,-0.13525487,-2.5632977,-0.20876391,0.36301237,-1.3253435,-0.31333917,-3.7058458,-0.023236312,-0.026294753,0.033555284,0.03261977,-0.0033257143,-0.3184538,-0.18686216,0.29653108,0.4613351,0.18667267,-0.16345197,0.12599157
-0.08547609,0.19922537,0.40699658,1.0953208,-1.0456882,-0.36980096,-0.73667186,-0.2211199,0.044776782,-0.55159813,0.15859675,0.015842417,0.009702701,-2.328579,0.54367894,-0.3058835,-0.5824218,0.117466405,1.5696539,0.015863761,-0.062212847,0.05647468,-0.03531366,0.14825222,0.20855094,-0.273922,0.48819664,-0.12953132,0.29959926,-0.24979302,0.4614419
-0.15077773,0.4109795,-0.09437479,-0.17280422,-0.22196855,-0.2583175,-0.45745412,-0.23947732,-0.35692543,1.5030955,-0.34758294,-0.433047,0.24939428,-1.7897797,0.04001123,2.0892167,-0.82173795,0.006322178,-0.029683733,-0.056591116,0.00037036836,0.007742502,-0.014766236,0.17305367,-0.21011752,0.099949226,-0.107626684,0.047543485,0.27149212,-0.3066794,0.7325561
0.16637321,0.048674095,0.08484882,0.44975138,0.7836862,-0.62799674,0.6000724,0.13207778,0.09855787,0.16587465,-0.28122404,0.18516165,-0.13509093,-0.031249184,0.23131493,-1.3241014,0.14510041,-0.137865,-2.3678074,-0.043866478,-0.036801822,-0.016987287,-0.019352254,-0.021389924,-0.061518677,0.20481013,0.5807635,-0.46361393,-0.5301776,0.2454385,0.14150012
0.25566828,0.2203222,-0.09133581,1.0624866,-0.52397615,-0.164758,-0.75120014,0.15751775,0.20212266,0.048863817,0.45045394,0.15568563,-0.1580379,-0.538218,0.44330055,-2.990783,-0.36129832,0.17018366,2.118806,0.039982267,-0.039240435,0.04476241,0.06593179,0.19621822,0.34293404,0.24882662,0.092473745,-0.5921755,-0.13008606,0.22550488,0.23493543
0.16663574,-0.22365461,-0.38724414,-0.30961233,-0.53286844,-0.35608566,0.65413463,-0.10471002,-0.212137,0.68472743,-0.38380504,-0.24133904,0.10432747,-1.8239901,-0.24915577,0.69155794,1.3633057,-0.29705834,-3.6508944,0.012447536,0.028856963,-0.003929749,-0.011923772,-0.11105496,0.15727141,-0.025340326,0.28571835,-0.13663684,-0.85905224,0.031051701,0.6346616
-0.044255786,-0.16744074,0.0778529,0.95114315,-0.7885844,-0.6024535,0.09034256,0.024034683,0.14263359,-0.016930308,0.36253023,0.12958492,-0.03154864,-4.0445848,0.55620295,0.8176651,3.002478,0.09966022,2.6521223,-0.049783006,-0.05883436,0.00012066215,-0.05073655,0.097058535,0.24242805,-0.015436118,0.19519876,-0.5162624,0.2623436,0.33364302,-0.2873185
0.72141653,-0.16520181,-0.42880097,-0.020080777,0.9369493,-0.5743636,0.9230091,0.58606344,0.32878295,2.0882273,0.29089695,0.2770354,-0.59051746,-0.37589818,-0.4870114,-0.08690356,0.039006986,-0.28911254,-1.2100568,-0.036792845,-0.010051541,-0.029920064,0.019860774,0.0829794,-0.3979721,0.3836483,0.13949494,0.2376749,-0.059467826,0.19295238,0.25526884
0.17057885,-0.45147982,-0.64636993,-0.39970028,-0.0981813,0.2678789,-0.018887201,0.25803497,-0.08610817,0.6492029,0.15600197,0.033638194,-0.12307645,4.7942386,-0.36137542,1.8055624,1.9942898,0.0073214225,-0.7619096,0.01288832,-0.052155465,0.013297811,-0.020100644,-0.22050631,-0.28529578,0.32583767,-0.08068742,0.40627682,0.117061876,0.015574335,-0.57030267
-0.2801079,0.24024273,0.53210497,0.41344583,-0.5549668,-0.36599544,-0.14234632,-0.23590548,-0.042299185,-0.15447637,-0.10677303,-0.091205,0.14440855,-1.5289339,0.20964871,-5.5333943,-1.3951217,0.015288857,-0.78237385,0.0129978135,0.036879927,0.036524422,0.019834649,0.36621827,0.015240649,0.16823345,0.3720712,-0.69889677,0.14184205,0.040214267,-0.023968866
-0.19479465,0.07489693,-0.49558032,-1.1646793,0.66943985,0.8324817,0.2591033,-0.29672906,0.18435015,-0.6825573,-0.46107268,0.19508855,0.1358834,-2.0624907,-0.13344666,-1.7210363,-1.5650172,-0.0059010447,-1.5667425,-0.018901505,-0.039604798,-0.0017723143,-0.03529808,0.19992097,0.07132333,0.031763453,0.20783474,-0.52438194,-0.5152193,0.07743253,0.31991652
-0.7387521,-0.4783371,0.44378355,-0.6505259,-1.0845507,0.2386454,1.2195879,0.12990692,-0.07413661,1.7111706,0.0010523032,-0.07835243,-0.23431782,1.7239767,-0.07755422,-1.3159422,0.06618411,0.2649163,1.8550315,0.032104805,-0.05855041,-0.047275446,-0.07071981,0.16293219,0.43303117,0.18196489,0.1846553,0.015307805,-0.61584836,0.04390477,-0.10260135
0.17412351,-0.0726029,0.07116901,0.34252807,-0.011111547,-0.13196386,-0.5618754,-0.008016987,-0.21366356,-0.1500688,-0.25659367,-0.1594519,0.07247254,-0.2749157,-0.07827133,-1.0260568,-1.7247013,-0.42546758,-4.239241,0.011319123,-0.056512386,0.030832134,0.059644863,0.17078881,-0.5039759,0.2544842,0.41631243,0.6890207,-0.059068765,-0.59658605,-0.42364544
-0.16437997,0.44117162,0.10605186,0.57867646,-0.6207296,-0.34202018,-0.2932756,-0.16372593,-0.22905062,0.17091009,-0.10980601,-0.2786033,0.16274214,-1.1266416,0.20358457,1.4949998,-1.2010038,0.4749556,4.104034,0.0044546127,0.010132827,0.033157296,-0.091578364,0.31554645,0.21567492,-0.074643955,0.01116095,-0.37676182,0.034151036,-0.5775855,0.2733745
0.21858658,-0.6356329,0.4544526,-0.4914614,-0.18967116,-0.06197002,-0.2797584,0.31441033,0.07559989,0.36746576,-0.28538126,0.15079053,-0.051513474,1.364429,-0.122801036,-0.05204377,-0.38298953,-0.10767871,-1.6473887,0.02769705,-0.044415265,0.054452583,0.015121336,-0.023391394,-0.5705544,0.26854888,-0.38598835,0.1418612,1.154226,0.41741905,0.8086811
-0.22963177,0.5851666,0.76657736,1.938063,-0.24146551,-0.6355917,-0.6670348,-0.4651137,0.4101797,1.5181557,-0.1130323,0.1447555,0.55543077,-0.15241078,0.84225297,0.043756466,0.2412098,0.3771974,3.558309,-0.05626352,0.037322834,-0.015189387,-0.0050289407,0.27300227,0.411349,0.03166221,-0.029141003,-0.36334863,0.08271351,0.075371236,-0.40515733
0.4899254,0.22836897,-0.27442652,-0.07235366,0.41547936,-0.24702044,-0.3454851,-0.04124976,-0.1776804,-1.0458362,-0.08311418,-0.20601365,0.10405201,-3.3636775,0.029259034,-1.0947565,1.9642831,-0.028238837,-0.24325696,0.04530582,-0.025520988,-0.056958675,0.04045547,0.19795156,-0.20167089,-0.05087368,-0.18061703,0.48674604,0.5121243,-0.3720767,0.56365037
-0.35954916,0.20728023,0.24180691,0.68630856,0.07944835,-0.12694274,0.030123187,-0.13931926,-0.06369954,-2.5485256,0.22066665,-0.03023432,0.21175428,2.9051142,-0.07091023,3.766793,-0.025754236,0.013078013,-1.1427226,-0.055795588,-0.061055154,-0.032075353,-0.08177322,-0.13585816,-0.0873892,-0.28118655,0.06337561,0.46486092,0.03566116,-0.14648701,-0.46463984
-0.3316147,-0.4055569,-0.14850843,-0.94963884,-0.42450154,0.73116934,2.9468327,0.09453831,0.043040663,-0.9159765,0.42323235,0.11648728,-0.17401524,0.090618394,-0.13621815,0.52058166,-1.5875461,0.19140498,1.2222235,-0.010544002,-0.04561302,0.0005913228,-0.16855559,0.22291003,0.58428603,0.12419407,-0.058420364,0.07664733,-0.14146696,0.24849263,-0.54630727
0.23269387,0.4933523,-0.39742652,0.13866253,-0.10009662,-0.4434534,0.18156266,0.1153842,0.31451222,-1.7349663,0.4627558,0.28570652,-0.0005378842,-1.2078757,0.09687558,4.6232963,1.4475228,0.06695539,0.08765802,-0.0040306225,0.020641357,-0.05550825,-0.07010089,-0.23019662,-0.14563401,-0.24364905,-0.29821163,0.5712967,0.3421704,-0.16835576,0.3773215
1.0565795,-0.9104194,-1.2667391,-0.58835715,0.45938918,0.7681336,0.17948003,0.23405497,0.049107283,1.1295742,-0.027220014,0.031488348,-0.3315534,0.37577665,-0.4008195,-1.8049123,-1.9522786,-0.09276096,-2.7732282,-0.039429106,-0.018181674,-0.024180286,0.015793182,-0.002385048,0.016259875,0.50461775,0.24859248,-0.0918243,-0.048442345,0.37301624,-0.7559198
0.045154456,-0.21065539,0.03328438,-0.12290448,0.07562176,0.21739732,0.14106265,-0.056080945,0.011765088,-0.1552874,0.036741525,-0.020446505,0.14634067,-0.42485154,0.077878445,3.1775239,3.0905464,0.14139792,1.0457793,0.012243487,-0.046744503,-0.033623144,-0.090133056,-0.19641876,0.14161937,-0.11575592,-0.34286445,0.35787207,-0.06783389,-0.016409384,-0.44786248
0.1120471,0.23896226,-0.9655878,-0.046394646,0.4429074,-0.28622025,-0.72653615,0.07600943,0.19482936,-0.069390126,0.12021983,0.23366997,-0.06345822,-0.94388366,-0.20469227,1.1235417,-0.69662046,0.011131735,-1.6841279,0.008421749,0.009969287,-0.012355089,-0.075199865,0.29351807,-0.070147105,0.41357762,-0.070651315,0.44233832,0.04428879,-0.19845611,2.5237677
-0.35880297,-0.14488341,1.1834468,0.10998903,-0.2423074,-0.7772307,1.0235567,-0.10905788,0.56888646,0.20963982,0.5531454,0.6097122,0.20843361,1.5410037,0.454775,-1.098727,1.7086422,-0.18583941,-2.0941582,0.02251175,0.04921502,0.039906137,0.02403379,-0.18670247,-0.0053692088,0.14295311,-0.04905798,0.22221576,0.24625106,0.013245879,-0.0484509
0.26819912,0.06480182,-0.9037963,-0.14433621,0.22037372,-0.22567444,0.30857542,0.06251479,-0.22881687,-1.222395,0.10187215,-0.16905317,-0.04064812,0.28275326,-0.32102466,0.34678602,2.5594823,0.15646727,3.1663141,0.04362096,-0.027734876,-0.058312245,-0.07631909,0.061880905,0.013722677,0.11415577,-0.2501987,0.5648073,-0.07723146,0.07668439,-0.1314745
0.38651416,0.042343553,0.029446375,1.2390164,1.0022831,0.5077412,-0.54271704,0.011567747,0.23510219,0.1463278,0.038355887,0.0008146548,-0.0071805157,1.1915697,0.14368246,-0.667081,0.6040221,-0.3244907,-0.87816054,0.045836166,-0.017350085,0.010223508,0.106753126,-0.330734,-0.09242324,-0.041970223,0.30972487,-0.49615258,0.19719522,0.32529885,0.0306237
-0.48949292,-0.51934844,0.63814884,-1.2688171,-0.5691077,-0.12157304,0.075938836,0.35578242,-0.03997938,-1.3279164,0.3404794,0.029472383,-0.19881913,-0.6230761,-0.60602117,1.4652046,0.11071571,-0.18655194,-2.800665,-0.022406258,0.041118808,0.0033170134,-0.07977351,-0.19216967,-0.40897796,0.01700944,0.07858173,0.4926917,0.37415233,-0.29113436,0.119127125
-0.33941612,0.14278863,0.1997176,0.1393704,-0.45956513,0.20455037,-0.16316321,-0.009602086,-0.18690503,1.274645,-0.34423882,-0.15353131,-0.055458385,-1.0083067,-0.007363024,-0.19365858,1.4082218,0.31729457,2.9536858,0.062253304,-0.043878473,-0.032406107,-0.098176464,0.06423196,0.081891835,0.089221545,0.10632783,0.54531556,0.05581426,-0.06439533,1.1193173
-0.5875877,0.39740914,0.2261067,0.015032674,-0.46955383,0.30180296,0.16055839,-0.113626204,0.25875035,0.15978587,-0.052767236,0.24334314,0.02876413,0.76756126,0.08536342,-1.3316945,0.52307886,-0.06666117,-1.7155846,0.0054494664,0.0017775074,0.0027113184,0.046484537,-0.07166226,-0.7388923,-0.20882048,0.28658116,-0.1815188,-0.34062994,0.06967274,0.26894403
-0.23525266,-0.16425252,0.27986687,-1.2636057,0.28528878,0.5095488,0.3710275,0.15578923,0.05586785,1.050568,0.02083284,0.06944752,-0.060038198,1.9212476,-0.72800386,0.36263406,0.57824826,-0.25945,-3.8094215,0.045449182,0.0364248,-0.00946869,0.024235774,-0.42957288,-0.5733847,-0.16650522,0.25817543,-0.27803987,0.6226781,0.1138878,-0.6212576
-0.01838916,-0.025894947,0.36020717,0.061266262,1.106819,0.53301895,0.40990046,0.17883857,0.24010922,1.3455848,0.061612833,0.31725642,-0.07190276,-0.88262457,-0.07641701,-1.4648507,-1.8320744,-0.24733426,-3.619207,0.040136017,-0.0595681,0.011828482,0.051560536,-0.026272008,-0.20173617,0.0051755635,0.2988794,0.118227765,-0.9718163,0.23479742,-0.0629509
0.0016803141,-0.21800697,0.5015577,1.0374618,-1.1395252,0.018404042,-0.98512375,-0.33257934,0.041947775,1.4145882,-0.17585677,-0.0016552455,0.3033683,0.5071452,0.9128264,-1.6217166,1.3195523,0.21572447,2.751464,-0.05856736,-0.050988242,-0.0017150342,0.014594013,0.16078876,0.3340643,0.12721328,0.06606531,-0.21113476,0.25603813,0.2569747,0.03810765
-0.1215775,0.09078215,0.19532076,-0.11992399,-0.29444498,-0.010355845,-0.3579175,-0.33737847,-0.084539324,0.25560528,-0.40724787,-0.15180385,0.36594513,-0.8391829,0.2706049,1.7120768,2.1625907,-0.14431733,1.0157243,0.015130617,-0.04127843,-0.022933595,0.12255132,-0.013051551,0.065242924,0.06221335,-0.025401717,0.37524778,-0.15489519,-0.11243666,0.18106858
0.20288652,0.3083015,-1.1705501,-0.66830564,-0.29051155,0.22409326,0.7787971,0.12751447,-0.05162172,0.2450747,-0.09222332,-0.056917384,-0.088637784,-0.29963368,0.06374129,-0.24500251,0.0564782,0.26764324,2.89969,0.046263307,0.015569389,-0.047062576,-0.04184877,0.11203583,0.25195357,0.18020338,0.06301145,-0.44395694,-0.5933532,0.75457907,-1.2286899
-0.09558105,-0.7658457,0.42640993,-0.09694357,-1.1731762,-0.66143113,0.077283286,-0.35820442,0.09853443,-0.94480866,-0.33782443,0.16055109,0.36599568,-0.50781363,0.25735635,-1.6304723,1.3513291,-0.29788265,-2.3058834,0.020839728,-0.021256723,-0.015669748,0.1238899,0.061452586,0.07595367,0.057402186,-0.17071927,-0.39312255,0.05534148,0.30747676,0.2273744
-0.32951146,-1.0123805,0.3343007,-0.05804507,0.062732674,-0.12091577,1.0410817,-0.27884316,0.0588606,-1.7995502,0.21854673,0.16439568,0.18937437,0.689642,-0.36476654,2.0688443,0.18630068,-0.20012787,-0.45025477,0.012481801,-0.043213047,0.03279595,0.09531936,-0.18240635,0.08100648,-0.010479245,-0.61030126,0.7520789,0.18603855,-0.1327404,0.096109755
0.5224589,0.059289075,-1.1483712,-0.24456169,0.5126787,-0.7726581,0.5907299,-0.66695696,0.2848343,-0.39254427,-0.28254545,0.26852417,0.57207966,-1.8262259,0.38809353,-1.9524004,-0.02614961,-0.29258952,-3.9563735,-0.0035102144,0.005589001,-0.020659178,0.102897644,-0.1752196,-0.003857713,-0.041377336,0.0055666342,-0.11243064,-0.4088321,0.21198104,0.5811598
0.02201253,0.138619,-0.15948643,-0.14685835,-1.0449543,0.1765403,0.90017205,0.027691523,-0.21371062,-2.024203,0.2083387,-0.11545429,-0.10218919,-0.39838624,0.009105047,1.6596655,0.3183717,0.5634617,3.857894,-0.033860058,-0.06171123,0.035493344,-0.18077669,0.1499393,0.7413987,-0.1701225,-0.3255798,-0.42445904,0.28826666,0.19452143,-0.31622607
-0.19630606,0.09441216,-0.00792903,-0.92174566,0.5113493,0.691752,0.6408607,0.031533815,0.090213805,1.3018168,-0.26863918,0.13884936,-0.008064994,0.4408498,-0.40506005,-1.6455345,-0.6993045,-0.25170758,-3.7665758,0.048729606,0.020747907,0.013910398,0.053115673,-0.044265065,-0.39252016,0.122670025,0.4851605,-0.11806083,-1.0766556,0.354617,-0.43644863
-0.42140415,0.6066962,0.07640146,-0.1074447,0.38364753,0.89850974,0.06279626,-0.05646472,-0.4056799,-0.098633155,0.16263036,-0.44021416,-0.04487057,-1.0292616,-0.3753653,1.3840941,-0.36938846,0.51537603,2.1700015,-0.052251056,-0.01730349,0.041967228,-0.19714576,0.13480037,0.25005493,-0.23950753,-0.059358377,-0.6530605,-0.7942745,-0.14875962,-0.6196553
-0.3050807,0.06588211,0.28319058,0.08423589,-0.017025664,0.32599717,-0.9778486,0.83586705,-0.15099333,-0.4332442,0.29972115,-0.18392844,-0.7541292,1.4247165,-0.81017524,2.588643,2.929589,0.043507837,2.5215979,0.03581974,0.009082355,0.017567657,0.074754454,-0.16553542,-0.27126926,-0.18513905,-0.13589807,0.2446072,-0.061810423,-0.22205353,0.2301953
-0.19151945,0.07692548,0.0314176,-0.43720236,-0.16513641,0.38339934,-0.41445932,0.09325003,-0.12933801,3.6614127,-0.28342992,-0.07348576,-0.23170546,0.56699586,-0.40012947,-4.2863955,0.053689875,-0.011960482,-0.28568068,-0.038554937,-0.060420632,-0.038761243,0.11192861,0.09654981,-0.13633037,0.3081448,0.24041386,-0.47043487,-0.43954706,0.33214518,0.5745161
-0.17925563,0.20388788,0.042123467,-0.11810266,1.7496185,1.0727997,-0.15130767,-0.23076232,0.10959184,0.5479982,0.27086636,0.22414033,0.2704539,1.6975638,0.13835858,1.3980608,0.94037265,0.4713124,4.6107726,-0.04194232,0.0051712766,-0.033156767,0.030846316,0.09779266,0.039939143,0.20085178,-0.38563854,-0.12018272,0.14364079,-0.28578764,-0.010938143
0.12863247,-0.253492,-0.08053454,-0.99459445,-1.0277057,-0.053591892,-0.130257,0.46489447,-0.0768127,2.5308206,0.16477849,-0.09292233,-0.46882644,0.84882176,-0.41317642,-0.8655292,0.20191084,-0.09105131,-0.60329163,-0.03808316,-0.03185606,0.055366978,0.044360917,-0.10052394,0.44046813,0.114853695,0.07723087,-0.12287503,-0.04457749,-0.12227932,0.6274508
-0.86919206,0.45075992,1.5741376,0.95084184,-0.35818726,-0.09050486,-0.7695623,-0.045974854,0.14367302,-0.40546158,0.22558255,0.22110306,0.13002487,0.13435231,0.34280288,2.0419571,1.5918671,0.13548343,2.4108431,-0.060815,0.010106854,-0.05461672,-0.011113807,-0.11036648,-0.18500909,-0.31799617,-0.021232247,0.20103621,-0.14512613,-0.241381,0.2516906
-1.2624706,-0.041805457,2.4072104,0.24492696,-1.0225207,0.22307168,-0.28874645,-0.21762066,0.03560042,-1.5302455,-0.37968317,0.007667197,0.13477242,-1.4022892,0.21374041,-1.3934346,0.0011506301,-0.06781286,-0.72986203,-0.004661724,-0.030309781,-0.022378378,0.020681854,-0.10930543,-0.26294237,-0.12591325,0.44461054,-0.14302309,0.12208036,-0.13458142,0.4112006
0.1814352,0.35493714,-0.73671037,0.18883814,-0.1144537,0.0786869,0.4537913,0.54342246,0.7660874,-1.1750526,0.8297198,0.7876316,-0.43947077,0.48501247,-0.01618468,-0.34027943,-1.4702245,0.34884453,1.85527,-0.05987814,-0.029369265,0.057425305,-0.19825666,0.35882333,0.056484755,-0.14145191,-0.22072947,0.09043477,0.0153469145,-0.11967873,-0.83667094
0.38089556,-0.18323137,-0.31428978,-0.1876455,0.2349122,-0.0059481505,-0.47650078,-0.024257757,0.12512702,0.002404085,0.07700077,0.033194397,0.22879511,0.10438921,0.033966955,-0.12433408,-1.6319817,-0.5417943,-4.480381,0.0391251,0.01526951,0.021165848,0.047856685,0.084016226,-0.4409565,0.21231943,0.45417506,0.74600667,0.27331457,-0.9671652,0.02029903
0.038731333,-0.28472668,-0.34997827,-0.73117137,-0.47381872,0.118100666,0.9514383,0.033792324,-0.1678887,0.32335997,-0.1055364,-0.10702318,0.0014508679,1.2074682,-0.27483082,0.54403,-1.2812849,-0.16754583,-2.8608274,0.008519791,0.019502185,-0.0144007355,0.051626917,-0.105723955,-0.057166077,-0.09187896,0.33208734,-0.105163194,-0.83800733,-0.15174045,-0.20413443
